GpuName,SeqLen,HeadDim,Run,Range,Action,dram__bytes_read.sum,dram__bytes_write.sum,dram__cycles_active.avg,gpu__time_duration.sum,l1tex__cycles_active.avg,l1tex__t_sectors_pipe_lsu_mem_global_op_ld.sum,lts__cycles_active.avg,lts__t_sector_hit_rate.pct,lts__t_sectors.sum,lts__t_sectors_op_read.sum,lts__t_sectors_op_write.sum,sm__cycles_active.avg,sm__cycles_elapsed.avg,sm__inst_executed.sum,sm__inst_executed_pipe_lsu.avg,sm__pipe_alu_cycles_active.avg,sm__pipe_fma_cycles_active.avg,sm__pipe_fp64_cycles_active.avg,sm__pipe_shared_cycles_active.avg,sm__pipe_tensor_cycles_active.avg,sm__sass_thread_inst_executed_op_fadd_pred_on.sum,sm__sass_thread_inst_executed_op_ffma_pred_on.sum,sm__sass_thread_inst_executed_op_fmul_pred_on.sum,sm__sass_thread_inst_executed_op_hadd_pred_on.sum,smsp__inst_executed_pipe_alu.sum,smsp__inst_executed_pipe_fma.sum,smsp__inst_executed_pipe_lsu.sum,smsp__inst_executed_pipe_tensor.sum,smsp__inst_executed_pipe_xu.avg.pct_of_peak_sustained_elapsed,smsp__inst_executed_pipe_xu.sum,smsp__issue_active.avg.pct_of_peak_sustained_elapsed,smsp__pcsamp_warps_issue_stalled_lg_throttle,smsp__pcsamp_warps_issue_stalled_long_scoreboard,smsp__pcsamp_warps_issue_stalled_math_pipe_throttle,smsp__pcsamp_warps_issue_stalled_membar,smsp__pcsamp_warps_issue_stalled_not_selected,smsp__pcsamp_warps_issue_stalled_short_scoreboard,smsp__warps_issue_stalled_long_scoreboard.avg,smsp__warps_issue_stalled_math_pipe_throttle.avg,smsp__warps_issue_stalled_mio_throttle.avg,smsp__warps_issue_stalled_not_selected.avg,smsp__warps_issue_stalled_short_scoreboard.avg,smsp__warps_issue_stalled_wait.avg
a100-sxm4-40gb,8192,64,0,0,fmha_cutlassF_f16_aligned_64x64_rf_sm80,3193728.0,128.0,2495.2,595200.0,575018.5092592592,12582912.0,283444.25,98.88597346445347,12752479.0,12676836.0,50203.0,575018.5092592592,653731.6111111111,79448425.0,69458.72222222222,544907.425925926,433211.3888888889,0.0,310689.18518518517,310689.18518518517,153267870.0,262144.0,201487480.0,0.0,29425001.0,23393415.0,7501542.0,8388608.0,5.994503294151153,2116150.0,28.16147940936346,18.0,3927.0,325.0,0.0,431.0,2880.0,82470.76388888889,10150.148148148148,2436.5231481481483,15652.421296296296,66510.38194444444,233049.27314814815
a100-sxm4-40gb,8192,64,1,0,fmha_cutlassF_f16_aligned_64x64_rf_sm80,3193728.0,0.0,2495.1,597888.0,575475.0185185185,12582912.0,282953.8375,98.8937133095905,12752481.0,12676838.0,50203.0,575475.0185185185,656493.0925925926,79448425.0,69458.72222222222,544907.425925926,433211.3888888889,0.0,310689.18518518517,310689.18518518517,153267870.0,262144.0,201487480.0,0.0,29425001.0,23393415.0,7501542.0,8388608.0,5.969287933891832,2116150.0,28.043011058732475,19.0,3857.0,353.0,0.0,367.0,2861.0,81313.63657407407,10122.731481481482,2441.7291666666665,15628.981481481482,66456.19675925926,233055.7685185185
a100-sxm4-40gb,8192,64,2,0,fmha_cutlassF_f16_aligned_64x64_rf_sm80,3193856.0,128.0,2495.2999999999997,596256.0,575439.2407407408,12582912.0,282356.9375,98.89011095518569,12752536.0,12676860.0,50236.0,575439.2407407408,654876.6851851852,79448425.0,69458.72222222222,544907.425925926,433211.3888888889,0.0,310689.18518518517,310689.18518518517,153267870.0,262144.0,201487480.0,0.0,29425001.0,23393415.0,7501542.0,8388608.0,5.984021702021876,2116150.0,28.112251186900018,20.0,3896.0,301.0,0.0,426.0,2854.0,82218.7175925926,10159.578703703704,2466.3263888888887,15636.13425925926,66411.55092592593,233076.64583333334
a100-sxm4-40gb,8192,64,0,0,flash_fwd_splitkv_kernel,3213056.0,0.0,2510.2,146464.0,143556.13888888888,8486912.0,133007.0375,97.81769924470754,8927138.0,8596992.0,300284.0,143556.13888888888,160496.22222222222,27906048.0,27382.51851851852,128161.18518518518,211266.37037037036,0.0,310689.18518518517,310689.18518518517,134414336.0,1245184.0,86025834.0,0.0,6920704.0,11408384.0,2957312.0,4194304.0,24.770584192820507,2146816.0,40.286341111524955,39.0,310.0,942.0,0.0,512.0,638.0,12258.652777777777,35608.37731481482,9168.527777777777,19661.93287037037,21871.95138888889,69688.03703703704
a100-sxm4-40gb,8192,64,0,0,flash_fwd_splitkv_combine_kernel,6412416.0,0.0,5009.7,16672.0,12682.574074074075,199680.0,9884.8625,20.928347791194348,378802.0,305577.0,51605.0,12682.574074074075,18195.925925925927,2442240.0,597.3333333333334,21029.925925925927,14866.962962962964,0.0,625.7777777777778,625.7777777777778,638976.0,2555904.0,188416.0,0.0,1135616.0,802816.0,64512.0,33792.0,18.133485314172894,178176.0,31.60997068940951,0.0,176.0,16.0,0.0,28.0,45.0,26336.59490740741,7434.263888888889,1367.1226851851852,9869.986111111111,6022.5462962962965,14513.305555555555
a100-sxm4-40gb,8192,64,1,0,flash_fwd_splitkv_kernel,3213056.0,0.0,2510.2,145952.0,143258.4351851852,8486912.0,132790.0375,97.77531571081659,8930166.0,8599038.0,300300.0,143258.4351851852,160029.44444444444,27906048.0,27382.51851851852,128161.18518518518,211266.37037037036,0.0,310689.18518518517,310689.18518518517,134414336.0,1245184.0,86025834.0,0.0,6920704.0,11408384.0,2957312.0,4194304.0,24.842835635571696,2146816.0,40.40385507759568,40.0,330.0,947.0,0.0,503.0,617.0,12965.460648148148,35523.15509259259,9045.868055555555,19710.85648148148,22077.32638888889,69648.9675925926
a100-sxm4-40gb,8192,64,1,0,flash_fwd_splitkv_combine_kernel,6412416.0,0.0,5009.7,16864.0,12813.222222222223,199680.0,10085.5125,20.895683804308547,379107.0,306123.0,51309.0,12813.222222222223,18306.833333333332,2442240.0,597.3333333333334,21029.925925925927,14866.962962962964,0.0,625.7777777777778,625.7777777777778,638976.0,2555904.0,188416.0,0.0,1135616.0,802816.0,64512.0,33792.0,18.023628092727975,178176.0,31.414486495125786,0.0,178.0,25.0,0.0,29.0,52.0,26095.39351851852,7439.638888888889,1389.4560185185185,9869.979166666666,6028.9537037037035,14519.986111111111
a100-sxm4-40gb,8192,64,2,0,flash_fwd_splitkv_kernel,3213056.0,128.0,2510.2999999999997,146848.0,143570.92592592593,8486912.0,132975.2625,97.8086924691746,8927866.0,8598012.0,300252.0,143570.92592592593,160926.46296296295,27906048.0,27382.51851851852,128161.18518518518,211266.37037037036,0.0,310689.18518518517,310689.18518518517,134414336.0,1245184.0,86025834.0,0.0,6920704.0,11408384.0,2957312.0,4194304.0,24.704359444600247,2146816.0,40.17862310931299,39.0,351.0,960.0,0.0,526.0,581.0,12366.958333333334,35272.86574074074,9304.585648148148,19506.59259259259,22233.57175925926,69606.31712962964
a100-sxm4-40gb,8192,64,2,0,flash_fwd_splitkv_combine_kernel,6412544.0,128.0,5009.900000000001,16512.0,12734.666666666666,199680.0,9806.7375,20.89666074628481,378917.0,305609.0,51537.0,12734.666666666666,17913.722222222223,2442240.0,597.3333333333334,21029.925925925927,14866.962962962964,0.0,625.7777777777778,625.7777777777778,638976.0,2555904.0,188416.0,0.0,1135616.0,802816.0,64512.0,33792.0,18.41915105428179,178176.0,32.098582609441756,0.0,202.0,26.0,0.0,23.0,62.0,26315.58101851852,7445.675925925926,1358.0694444444443,9901.590277777777,6022.50462962963,14505.738425925925
a100-sxm4-40gb,8192,64,0,0,cudnn_generated_fort_native_sdpa_sm80_flash_fprop_wmma_f16_knob_6_128x64x64_4x1x1_kernel0_0,3171200.0,128.0,2477.6,232640.0,149282.4351851852,4227072.0,69035.075,95.85306319082063,4384007.0,4315728.0,49879.0,149282.4351851852,255442.24074074073,24720896.0,17178.074074074073,93814.51851851853,204596.14814814815,0.0,310689.18518518517,310689.18518518517,138477568.0,4194304.0,206045184.0,0.0,5065984.0,11048192.0,1855232.0,4194304.0,16.183407700849386,2232320.0,22.416661597994068,0.0,73.0,7.0,0.0,0.0,748.0,1554.1180555555557,59.238425925925924,215.42361111111111,0.0,14261.636574074075,58698.145833333336
a100-sxm4-40gb,8192,64,1,0,cudnn_generated_fort_native_sdpa_sm80_flash_fprop_wmma_f16_knob_6_128x64x64_4x1x1_kernel0_0,3171072.0,0.0,2477.4,232864.0,149282.19444444444,4227072.0,70553.4125,95.8517624050814,4384151.0,4315768.0,49983.0,149282.19444444444,254910.40740740742,24720896.0,17178.074074074073,93814.51851851853,204596.14814814815,0.0,310689.18518518517,310689.18518518517,138477568.0,4194304.0,206045184.0,0.0,5065984.0,11048192.0,1855232.0,4194304.0,16.217172017299905,2232320.0,22.463427964015242,0.0,92.0,3.0,0.0,0.0,768.0,1603.2847222222222,59.236111111111114,213.8587962962963,0.0,14266.289351851852,58698.5462962963
a100-sxm4-40gb,8192,64,2,0,cudnn_generated_fort_native_sdpa_sm80_flash_fprop_wmma_f16_knob_6_128x64x64_4x1x1_kernel0_0,3171200.0,0.0,2477.5,232896.0,149290.12962962964,4227072.0,73052.3375,95.84896829229183,4384139.0,4315756.0,49983.0,149290.12962962964,255049.24074074073,24720896.0,17178.074074074073,93814.51851851853,204596.14814814815,0.0,310689.18518518517,310689.18518518517,138477568.0,4194304.0,206045184.0,0.0,5065984.0,11048192.0,1855232.0,4194304.0,16.208344372716994,2232320.0,22.45119479107121,0.0,83.0,4.0,0.0,0.0,721.0,1607.0208333333333,59.236111111111114,213.09027777777777,0.0,14267.761574074075,58698.166666666664
a100-sxm4-40gb,8192,128,0,0,unrolled_elementwise_kernel,2129280.0,128.0,1663.6,12352.0,9765.972222222223,65536.0,9587.2875,70.21850801196044,326075.0,107451.0,196629.0,9765.972222222223,13379.444444444445,1564672.0,834.3703703703703,10012.444444444445,5461.333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1048576.0,540672.0,294912.0,90112.0,0.0,0.0,0.0,27.734778336032328,0.0,261.0,3.0,0.0,18.0,4.0,51151.42592592593,3084.2430555555557,454.0763888888889,8760.331018518518,1246.2199074074074,15366.789351851852
a100-sxm4-40gb,8192,128,0,0,unrolled_elementwise_kernel,2129280.0,128.0,1663.6,12416.0,9923.398148148148,65536.0,9680.8,68.94765340763905,328732.0,107247.0,196918.0,9923.398148148148,13515.685185185184,1564672.0,834.3703703703703,10012.444444444445,5461.333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1048576.0,540672.0,294912.0,90112.0,0.0,0.0,0.0,27.425936531903268,0.0,234.0,7.0,0.0,15.0,7.0,51175.49768518518,3036.391203703704,605.2199074074074,8726.402777777777,1272.1944444444443,15367.8125
a100-sxm4-40gb,8192,128,0,0,unrolled_elementwise_kernel,2129280.0,128.0,1663.6,12672.0,9730.648148148148,65536.0,9740.65,69.1013492900143,331063.0,107093.0,199670.0,9730.648148148148,13740.851851851852,1564672.0,834.3703703703703,10012.444444444445,5461.333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1048576.0,540672.0,294912.0,90112.0,0.0,0.0,0.0,26.99986590404929,0.0,211.0,4.0,0.0,16.0,3.0,51087.7962962963,3060.5671296296296,776.0208333333334,8747.625,1258.1203703703704,15365.56712962963
a100-sxm4-40gb,8192,128,0,0,vectorized_elementwise_kernel,4199040.0,128.0,3280.6,7904.0,5172.916666666667,131072.0,5680.875,51.67947598890318,411289.0,200742.0,194421.0,5172.916666666667,8506.296296296296,106496.0,189.62962962962962,227.55555555555554,986.074074074074,0.0,75.85185185185185,75.85185185185185,0.0,0.0,1048576.0,0.0,12288.0,53248.0,20480.0,4096.0,0.0,0.0,3.310646797579136,0.0,189.0,0.0,0.0,1.0,0.0,25469.86111111111,313.19675925925924,0.6620370370370371,299.5578703703704,120.15972222222223,873.1898148148148
a100-sxm4-40gb,8192,128,0,0,vectorized_elementwise_kernel,4199040.0,128.0,3280.6,7808.0,5100.388888888889,131072.0,5703.9,52.25655163057961,412798.0,200221.0,194421.0,5100.388888888889,8400.166666666666,106496.0,189.62962962962962,227.55555555555554,986.074074074074,0.0,75.85185185185185,75.85185185185185,0.0,0.0,1048576.0,0.0,12288.0,53248.0,20480.0,4096.0,0.0,0.0,3.360658628907275,0.0,163.0,1.0,0.0,0.0,0.0,25287.4375,281.64351851851853,1.4537037037037037,258.50231481481484,115.4074074074074,876.1805555555555
a100-sxm4-40gb,8192,128,0,0,ampere_sgemm_128x64_tn,8412160.0,250636160.0,202381.5,1207040.0,1315413.2777777778,23209479.0,1245711.625,99.44100495191091,41947241.0,25214463.0,12583746.0,1315413.2777777778,1325377.111111111,345866240.0,333444.74074074073,651112.2962962963,5015931.259259259,0.0,0.0,0.0,0.0,8589934592.0,67108864.0,0.0,35160064.0,270860288.0,36012032.0,0.0,0.0,0.0,60.41049529243697,2.0,1042.0,19244.0,0.0,19660.0,258.0,76131.625,1453244.388888889,77377.33796296296,1471371.923611111,18458.75,767059.8657407408
a100-sxm4-40gb,8192,128,0,0,cunn_SoftMaxForwardReg,268451072.0,255317504.0,409194.19999999995,562400.0,594879.5833333334,8388608.0,580510.975,62.18984938197961,33233208.0,12586926.0,12583748.0,594879.5833333334,616545.0370370371,146504830.0,107557.92592592593,761035.4444444445,1104093.9259259258,0.0,43690.666666666664,43690.666666666664,311766663.0,940098765.0,67108864.0,0.0,41095914.0,59621072.0,11616256.0,2359296.0,25.21133898121407,8393720.0,55.01395778302458,16.0,4245.0,5265.0,0.0,6867.0,2013.0,637425.2407407408,796135.3310185185,83710.58333333333,1041843.4652777778,294751.9861111111,667402.2476851852
a100-sxm4-40gb,8192,128,0,0,vectorized_elementwise_kernel,268444032.0,62459008.0,258518.0,234624.0,252995.19444444444,8388608.0,242782.975,37.81403165871773,20159313.0,12588160.0,3150260.0,252995.19444444444,257134.3148148148,10747904.0,12136.296296296296,121362.96296296296,33981.62962962963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6553600.0,1835008.0,1310720.0,0.0,0.0,0.0,9.689935970198023,13.0,12457.0,57.0,0.0,78.0,101.0,3578189.7060185187,13475.766203703704,2559.3703703703704,15215.3125,31477.45138888889,45118.98611111111
a100-sxm4-40gb,8192,128,0,0,reduce_kernel,67163136.0,2385408.0,54334.799999999996,135808.0,144907.80555555556,2097152.0,135196.9625,17.81231846838746,3864685.0,3177558.0,13731.0,144907.80555555556,148697.12962962964,41918464.0,25562.074074074073,470888.2962962963,107254.51851851853,0.0,7561.481481481482,7561.481481481482,0.0,0.0,0.0,0.0,25427968.0,5791744.0,2760704.0,401408.0,0.0,0.0,65.47755847238577,0.0,1688.0,1131.0,0.0,1422.0,481.0,568440.3194444445,396393.18518518517,1201.6689814814815,479235.72222222225,85079.91666666667,221300.71296296295
a100-sxm4-40gb,8192,128,0,0,vectorized_elementwise_kernel,3968.0,0.0,3.1,3008.0,13.222222222222221,0.0,162.9625,92.96110082032286,3779.0,1008.0,50.0,13.222222222222221,3246.777777777778,112.0,0.07407407407407407,0.6666666666666666,0.37037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,20.0,8.0,0.0,0.0,0.0,0.009981406066413425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12962962962962962,1.0787037037037037
a100-sxm4-40gb,8192,128,0,0,elementwise_kernel,268455680.0,250461696.0,405404.2,416928.0,454994.9166666667,10485760.0,433959.375,56.90411820061024,29024351.0,12600585.0,12569728.0,454994.9166666667,458101.31481481483,101711872.0,87381.33333333333,873813.3333333334,466033.77777777775,0.0,58254.22222222222,58254.22222222222,0.0,0.0,0.0,0.0,47185920.0,25165824.0,9437184.0,3145728.0,0.0,0.0,51.42771415477354,2.0,17097.0,1016.0,0.0,1297.0,208.0,4580477.395833333,290248.2083333333,52.00925925925926,389701.20601851854,55194.335648148146,656833.3657407408
a100-sxm4-40gb,8192,128,0,0,vectorized_elementwise_kernel,268442368.0,122101376.0,305112.3,284064.0,307198.5925925926,8388608.0,295056.525,48.4400967240874,24453888.0,12606260.0,6282636.0,307198.5925925926,311365.8333333333,6029312.0,12136.296296296296,29127.11111111111,38836.148148148146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1572864.0,2097152.0,1310720.0,0.0,0.0,0.0,4.4948213531123775,120.0,14578.0,0.0,0.0,4.0,355.0,4165293.9328703703,1139.0069444444443,41588.7962962963,1935.6435185185185,112502.87037037036,42008.84953703704
a100-sxm4-40gb,8192,128,0,0,ampere_sgemm_64x32_sliced1x4_nn,383321984.0,5924736.0,304099.0,1312384.0,1357795.0462962964,50331648.0,1368269.6375,70.06364894225983,65007836.0,57750057.0,197282.0,1357795.0462962964,1441261.111111111,350642176.0,469371.25925925927,532404.1481481482,4976184.888888889,0.0,0.0,0.0,3145728.0,8589934592.0,4194304.0,0.0,28749824.0,268713984.0,50692096.0,0.0,0.0,0.0,56.32010690868723,0.0,10111.0,17804.0,0.0,17960.0,1758.0,651726.2430555555,1280870.3287037036,81158.9050925926,1291988.5810185184,117220.26157407407,488408.5416666667
a100-sxm4-40gb,8192,128,0,0,vectorized_elementwise_kernel,4199296.0,128.0,3280.7999999999997,7296.0,4884.231481481482,131072.0,4845.175,37.25640070606144,308755.0,195170.0,97743.0,4884.231481481482,7828.777777777777,94208.0,189.62962962962962,455.1111111111111,606.8148148148148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24576.0,32768.0,20480.0,0.0,0.0,0.0,3.2408327301456636,0.0,163.0,0.0,0.0,1.0,0.0,23066.38425925926,399.83101851851853,0.12037037037037036,344.1736111111111,101.2199074074074,748.7870370370371
a100-sxm4-40gb,8192,128,1,0,unrolled_elementwise_kernel,2129280.0,128.0,1663.6,12352.0,9695.805555555555,65536.0,9601.0125,68.88098243303395,328002.0,107063.0,198838.0,9695.805555555555,13399.37037037037,1564672.0,834.3703703703703,10012.444444444445,5461.333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1048576.0,540672.0,294912.0,90112.0,0.0,0.0,0.0,27.671007205977066,0.0,237.0,8.0,0.0,25.0,3.0,50806.28009259259,2981.9236111111113,319.43518518518516,8564.425925925925,1256.8865740740741,15366.74074074074
a100-sxm4-40gb,8192,128,1,0,unrolled_elementwise_kernel,2129280.0,128.0,1663.6,12512.0,9721.925925925925,65536.0,9663.85,69.97923519359047,326514.0,107125.0,197945.0,9721.925925925925,13554.296296296296,1564672.0,834.3703703703703,10012.444444444445,5461.333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1048576.0,540672.0,294912.0,90112.0,0.0,0.0,0.0,27.366203417803842,0.0,247.0,9.0,0.0,13.0,8.0,51323.41898148148,3087.891203703704,1109.8564814814815,8823.636574074075,1255.1782407407406,15362.638888888889
a100-sxm4-40gb,8192,128,1,0,unrolled_elementwise_kernel,2129280.0,128.0,1663.6,12192.0,9879.185185185184,65536.0,9619.675,68.53885019384744,328351.0,106671.0,197942.0,9879.185185185184,13305.62962962963,1564672.0,834.3703703703703,10012.444444444445,5461.333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1048576.0,540672.0,294912.0,90112.0,0.0,0.0,0.0,27.86804248828121,0.0,243.0,8.0,0.0,17.0,5.0,51099.16898148148,2999.196759259259,242.61111111111111,8574.659722222223,1284.5717592592594,15367.791666666666
a100-sxm4-40gb,8192,128,1,0,vectorized_elementwise_kernel,4199040.0,128.0,3280.6,8000.0,5177.166666666667,131072.0,5803.275,52.18446307168031,411703.0,200232.0,194963.0,5177.166666666667,8616.555555555555,106496.0,189.62962962962962,227.55555555555554,986.074074074074,0.0,75.85185185185185,75.85185185185185,0.0,0.0,1048576.0,0.0,12288.0,53248.0,20480.0,4096.0,0.0,0.0,3.2710232670096753,0.0,171.0,0.0,0.0,1.0,0.0,25546.159722222223,278.1736111111111,1.6319444444444444,256.0509259259259,119.77777777777777,874.4305555555555
a100-sxm4-40gb,8192,128,1,0,vectorized_elementwise_kernel,4199040.0,128.0,3280.6,7680.0,5124.87037037037,131072.0,5633.075,52.51735061543298,413530.0,198943.0,195700.0,5124.87037037037,8347.537037037036,106496.0,189.62962962962962,227.55555555555554,986.074074074074,0.0,75.85185185185185,75.85185185185185,0.0,0.0,1048576.0,0.0,12288.0,53248.0,20480.0,4096.0,0.0,0.0,3.387476234950651,0.0,178.0,0.0,0.0,2.0,0.0,25450.458333333332,281.69444444444446,1.4675925925925926,259.43518518518516,115.39120370370371,876.4745370370371
a100-sxm4-40gb,8192,128,1,0,ampere_sgemm_128x64_tn,8412032.0,250613376.0,202363.6,1209280.0,1315378.101851852,23209532.0,1244656.7,99.48371649725077,41937230.0,25207989.0,12583746.0,1315378.101851852,1323225.2222222222,345866240.0,333444.74074074073,651112.2962962963,5015931.259259259,0.0,0.0,0.0,0.0,8589934592.0,67108864.0,0.0,35160064.0,270860288.0,36012032.0,0.0,0.0,0.0,60.50865553499878,1.0,1056.0,19518.0,0.0,19531.0,225.0,75865.72222222222,1456646.1990740742,77909.65972222222,1474752.212962963,18425.28935185185,767071.925925926
a100-sxm4-40gb,8192,128,1,0,cunn_SoftMaxForwardReg,268451200.0,255261056.0,409150.2,561920.0,594895.4907407408,8388608.0,580022.175,62.198519795606074,33228384.0,12586904.0,12583653.0,594895.4907407408,615992.2777777778,146504830.0,107557.92592592593,761035.4444444445,1104093.9259259258,0.0,43690.666666666664,43690.666666666664,311766663.0,940098765.0,67108864.0,0.0,41095914.0,59621072.0,11616256.0,2359296.0,25.23396231849107,8393720.0,55.06332443200722,15.0,4148.0,5283.0,0.0,6849.0,2023.0,631217.1319444445,795867.7407407408,83804.95601851853,1041596.6226851852,294638.49305555556,667401.8680555555
a100-sxm4-40gb,8192,128,1,0,vectorized_elementwise_kernel,268441600.0,62511872.0,258557.4,234368.0,253205.38888888888,8388608.0,242846.775,37.95469702050091,20151743.0,12570200.0,3143939.0,253205.38888888888,256887.55555555556,10747904.0,12136.296296296296,121362.96296296296,33981.62962962963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6553600.0,1835008.0,1310720.0,0.0,0.0,0.0,9.699193399792732,15.0,12500.0,69.0,0.0,53.0,97.0,3581992.650462963,15016.780092592593,3667.0208333333335,16991.439814814814,31324.84259259259,45098.22222222222
a100-sxm4-40gb,8192,128,1,0,reduce_kernel,67163008.0,2351360.0,54308.1,135232.0,144934.52777777778,2097152.0,135175.125,17.790745471858138,3843740.0,3165982.0,13632.0,144934.52777777778,148558.96296296295,41918464.0,25562.074074074073,470888.2962962963,107254.51851851853,0.0,7561.481481481482,7561.481481481482,0.0,0.0,0.0,0.0,25427968.0,5791744.0,2760704.0,401408.0,0.0,0.0,65.53815176764832,0.0,1659.0,1168.0,0.0,1437.0,482.0,569767.8055555555,396876.8333333333,1205.6782407407406,479678.5740740741,85101.76620370371,221279.92824074073
a100-sxm4-40gb,8192,128,1,0,vectorized_elementwise_kernel,3968.0,0.0,3.1,3008.0,13.231481481481481,0.0,161.3875,92.24662609155862,3779.0,1008.0,50.0,13.231481481481481,3252.4074074074074,112.0,0.07407407407407407,0.6666666666666666,0.37037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,20.0,8.0,0.0,0.0,0.0,0.00996412913511359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12962962962962962,1.0787037037037037
a100-sxm4-40gb,8192,128,1,0,elementwise_kernel,268455936.0,250466432.0,405408.1,417376.0,454566.5,10485760.0,434102.25,56.87623031610437,29043857.0,12607747.0,12577277.0,454566.5,457580.1296296296,101711872.0,87381.33333333333,873813.3333333334,466033.77777777775,0.0,58254.22222222222,58254.22222222222,0.0,0.0,0.0,0.0,47185920.0,25165824.0,9437184.0,3145728.0,0.0,0.0,51.48673464477604,2.0,17141.0,1020.0,0.0,1323.0,200.0,4579012.493055556,289230.025462963,49.04398148148148,388522.5462962963,55180.32407407407,656852.1921296297
a100-sxm4-40gb,8192,128,1,0,vectorized_elementwise_kernel,268443008.0,122209152.0,305197.0,284608.0,308025.6111111111,8388608.0,295675.1125,48.361466486635436,24446128.0,12582586.0,6307532.0,308025.6111111111,312750.94444444444,6029312.0,12136.296296296296,29127.11111111111,38836.148148148146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1572864.0,2097152.0,1310720.0,0.0,0.0,0.0,4.47450243067034,133.0,14530.0,2.0,0.0,5.0,373.0,4165853.8125,1129.712962962963,37889.756944444445,1886.8865740740741,110090.42824074074,42045.631944444445
a100-sxm4-40gb,8192,128,1,0,ampere_sgemm_64x32_sliced1x4_nn,383174400.0,5900928.0,303965.1,1314080.0,1358151.0833333333,50331648.0,1366036.0375,70.40247463986636,64629687.0,57554240.0,197445.0,1358151.0833333333,1440131.0555555555,350642176.0,469371.25925925927,532404.1481481482,4976184.888888889,0.0,0.0,0.0,3145728.0,8589934592.0,4194304.0,0.0,28749824.0,268713984.0,50692096.0,0.0,0.0,0.0,56.36429860929453,0.0,10123.0,17854.0,0.0,17768.0,1765.0,649281.0694444445,1280533.5833333333,80200.66898148147,1291503.9976851852,116525.88425925926,488422.01851851854
a100-sxm4-40gb,8192,128,1,0,vectorized_elementwise_kernel,4199296.0,128.0,3280.7999999999997,7040.0,4698.7037037037035,131072.0,4825.3375,37.08170237798945,309379.0,195937.0,98676.0,4698.7037037037035,7637.555555555556,94208.0,189.62962962962962,455.1111111111111,606.8148148148148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24576.0,32768.0,20480.0,0.0,0.0,0.0,3.3197006507802573,0.0,173.0,0.0,0.0,0.0,0.0,23146.962962962964,378.9212962962963,0.1597222222222222,306.52314814814815,102.05324074074075,747.238425925926
a100-sxm4-40gb,8192,128,2,0,unrolled_elementwise_kernel,2129280.0,128.0,1663.6,12512.0,9828.50925925926,65536.0,9724.2375,69.02614543874945,329197.0,107048.0,197773.0,9828.50925925926,13571.555555555555,1564672.0,834.3703703703703,10012.444444444445,5461.333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1048576.0,540672.0,294912.0,90112.0,0.0,0.0,0.0,27.34376705637062,0.0,237.0,7.0,0.0,24.0,6.0,51141.833333333336,2974.462962962963,389.0509259259259,8574.472222222223,1280.3935185185185,15367.090277777777
